26533 0 2.6666666666666665
26533 6 2.6666666666666665
26533 20 2.6666666666666665
26566 0 2
2716 2 2
2716 6 2
27581 0 9
27581 1 1.4166666666666665
27581 4 0.75
27581 13 3
27581 14 0.75
27581 46 0.75
27581 61 0.75
27581 62 0.6666666666666666
27581 73 0.75
27759 0 2
27759 1 2
28046 0 4
28046 42 4
2812 0 1.6875
2812 1 0.7589285714285714
2812 6 2.258928571428571
2812 13 43.32142857142857
2812 14 18.571428571428573
2812 15 1.8303571428571428
2812 22 0.1875
2812 24 22.321428571428573
2812 33 0.1875
2812 36 0.8928571428571428
2812 39 0.14285714285714285
2812 40 1.8303571428571428
2833 0 5
2833 13 5
2833 14 5
2833 24 5
28424 0 8
28424 12 3.5
28424 46 3.5
28424 70 3.5
28900 20 4
28900 41 4
28900 66 4
28919 0 11
28919 9 11
28919 48 11
290 0 2
292 0 302.81992051664184
292 1 1.7783904619970192
292 2 0.17108792846497764
292 4 6.63785394932936
292 6 18.4421261798311
292 7 0.2940387481371088
292 8 0.17108792846497764
292 9 0.2909090909090909
292 10 0.09836065573770492
292 12 8.195529061102832
292 13 5.779980129160457
292 14 0.7995032290114257
292 15 0.02459016393442623
292 19 1.9918032786885245
292 20 5.692498758072529
292 23 0.09836065573770492
292 24 3.3934426229508197
292 25 0.17108792846497764
292 27 0.09836065573770492
292 28 0.7995032290114257
292 31 0.09836065573770492
292 35 0.09731743666169895
292 37 1.1761549925484351
292 39 0.02459016393442623
292 40 0.22131147540983606
292 41 1.1761549925484351
292 43 0.09731743666169895
292 46 0.957973174366617
292 48 0.07272727272727272
292 55 0.09836065573770492
292 56 0.07272727272727272
292 58 2.211624441132638
292 59 0.09731743666169895
292 60 0.22131147540983606
292 64 0.09731743666169895
292 66 0.09836065573770492
292 68 0.512220566318927
292 69 1.0479880774962742
292 70 0.17108792846497764
292 71 0.39344262295081966
292 73 0.2940387481371088
292 75 0.02459016393442623
292 76 0.6273720814704421
292 80 0.09836065573770492
292 82 1.2692995529061102
292 86 0.02459016393442623
292 87 0.07272727272727272
292 88 0.2909090909090909
292 89 0.07272727272727272
292 90 0.07272727272727272
3 0 29.192307692307693
3 1 0.7307692307692308
3 4 0.6666666666666666
3 5 0.23076923076923078
3 6 2
3 7 2
3 8 4.8589743589743595
3 9 2.0769230769230766
3 13 0.9230769230769231
3 15 0.7307692307692308
3 16 0.5
3 19 0.23076923076923078
3 20 5.423076923076923
3 24 0.23076923076923078
3 29 0.23076923076923078
3 58 0.23076923076923078
3 59 0.7307692307692308
3 62 0.23076923076923078
3 72 0.5
3 73 0.9230769230769231
3 86 0.7307692307692308
3 94 0.9230769230769231
3040 6 5
3040 26 5
3040 48 5
3040 49 5
30652 0 4
30921 0 4
30921 1 4
31160 0 2
3117 0 12
3117 6 2
3117 13 1
3117 15 1
3117 19 19
31241 0 2
31241 6 2
3152 0 4
3152 64 4
31683 0 4.166666666666666
31683 4 2.1666666666666665
31683 6 0.6666666666666666
31683 13 2.1666666666666665
31683 40 2.1666666666666665
3190 0 5
3190 22 5
3190 33 5
3209 0 4
3209 64 4
3222 0 147
3222 13 2
3222 14 0.5
3222 24 2
3222 42 147
3227 6 5
3227 13 5
3227 14 5
3231 13 8
3231 14 8
3231 24 8
32815 0 7
32815 4 7
32815 28 7
32891 14 2
32891 20 2
3296 0 5
3297 6 2
33075 0 3.8571428571428568
33075 2 1.7142857142857142
33075 6 10.523809523809522
33075 19 1.7142857142857142
33075 20 2.380952380952381
33075 81 1.0952380952380951
33140 0 4
33140 6 4
33273 0 4
3349 0 11
3349 6 2
3349 24 11
3349 72 11
3352 0 20
3352 9 14
3352 45 2
34189 6 5
34561 0 40.5
34561 1 3.8
34561 4 0.1
34561 6 4.800000000000001
34561 7 0.5
34561 12 0.5
34561 13 15.299999999999999
34561 14 1.3000000000000003
34561 15 0.5
34561 18 0.2
34561 20 6.1000000000000005
34561 24 5.6000000000000005
34561 27 0.4
34561 28 0.1
34561 35 0.2
34561 37 1.0000000000000002
34561 41 0.2
34561 46 0.5
34561 48 0.9
34561 49 0.4
34561 58 0.1
34561 60 0.4
34561 61 0.4
34561 63 0.4
34561 66 0.4
34561 68 0.4
34561 70 0.1
34561 73 2
34561 82 1.0000000000000002
34561 88 0.1
34561 100 0.4
35 0 61.5
35 1 13.733333333333334
35 2 0.5
35 3 0.5
35 4 0.5
35 5 0.8333333333333333
35 6 0.5
35 7 0.5
35 8 3
35 9 3
35 11 0.4
35 12 1.9333333333333333
35 17 0.7333333333333334
35 19 0.5
351 0 19.490909090909092
351 1 10.69090909090909
351 2 0.36363636363636365
351 6 3.2727272727272725
351 8 0.4
351 12 0.36363636363636365
351 13 0.4
351 14 6.218181818181819
351 20 1.4545454545454546
351 24 0.4
351 28 0.4
351 36 0.36363636363636365
351 44 0.36363636363636365
351 46 0.36363636363636365
35244 0 129.79710144927535
35244 2 0.06521739130434782
35244 3 0.06521739130434782
35244 6 1.7971014492753623
35244 64 2.514492753623188
35562 0 7
35562 15 4
3579 20 5
35950 0 2
35950 7 2
3598 0 4.982142857142857
3598 1 1.4107142857142856
3598 6 53.285714285714285
3598 9 0.125
3598 11 0.5714285714285714
3598 12 3.2857142857142856
3598 13 2.4107142857142856
3598 14 5.267857142857143
3598 20 1.1428571428571428
3598 23 0.26785714285714285
3598 24 3.2857142857142856
3598 27 4.642857142857143
3598 37 1.2142857142857142
3598 38 0.125
3598 41 0.26785714285714285
3598 46 0.14285714285714285
3598 49 0.125
3598 52 4.642857142857143
3598 53 4.642857142857143
3598 56 0.5714285714285714
3598 65 0.8392857142857142
3598 67 0.26785714285714285
3598 70 0.125
3598 73 1.6964285714285714
370 13 2
370 14 2
37413 0 2
37413 34 2
37413 69 2
3746 0 4
3746 22 4
3746 33 4
37797 0 359.33130937521673
37797 1 37.63213369391859
37797 4 0.8341307814992025
37797 6 150.7175169891131
37797 7 2.188912870119964
37797 8 0.1884968102073365
37797 9 2.62521669787116
37797 12 16.3587303238333
37797 13 11.814107898204009
37797 14 2.739269121420151
37797 15 1.2999098536855973
37797 18 0.043478260869565216
37797 19 0.15739633173843698
37797 20 7.550655294362388
37797 21 0.11166007905138339
37797 22 0.017045454545454544
37797 24 2.333389674779835
37797 25 0.10326953748006379
37797 27 0.44664031620553357
37797 28 0.017045454545454544
37797 29 0.1968873517786561
37797 31 0.03508771929824561
37797 37 2.6491791484640457
37797 41 8.756136883711255
37797 42 0.1884968102073365
37797 43 0.9279002843076068
37797 44 0.043478260869565216
37797 46 1.6946336939185909
37797 47 0.41307814992025516
37797 48 0.03508771929824561
37797 49 0.25201095624436587
37797 52 0.14035087719298245
37797 56 0.14035087719298245
37797 58 2.2722982109423757
37797 59 0.45655641078982034
37797 61 0.20087459260800222
37797 63 0.052133173843700156
37797 65 0.10326953748006379
37797 66 0.146747798349629
37797 67 0.03508771929824561
37797 68 2.142015116843492
37797 69 1.564510956244366
37797 71 0.017045454545454544
37797 73 1.303329346092504
37797 75 2.7978165522501905
37797 77 0.03508771929824561
37797 81 0.41307814992025516
37797 82 2.3094272241869493
37797 84 0.017045454545454544
37797 85 0.03508771929824561
37797 86 0.4612240829346092
37797 87 0.03508771929824561
37797 90 0.15739633173843698
37797 91 0.4691985645933014
37797 93 0.14035087719298245
37797 98 0.07856598016781083
37797 99 0.11166007905138339
3791 0 1
3791 6 6
3791 19 11
3791 71 1
37954 6 5
37954 7 5
37954 52 5
3810 1 20
3810 20 20
38114 0 11
38114 20 11
38114 24 11
38177 0 2.454545454545454
38177 1 0.2727272727272727
38177 6 0.2727272727272727
38177 12 6.054545454545454
38177 13 27.454545454545453
38177 37 0.2727272727272727
38177 41 0.2727272727272727
38177 46 0.6727272727272727
38177 55 1.8727272727272728
38177 61 4.763636363636364
38177 69 10.418181818181818
38177 71 0.4
38539 0 14
38539 1 3
38539 68 5
38539 73 5
387 13 12
387 14 0.6666666666666666
387 20 6.666666666666667
387 24 12
3961 13 2
3961 14 2
3961 24 2
3994 0 6
3994 13 2
3994 24 2
3994 47 1.5
4 0 2
40 0 2
40 12 2
40 41 2
4017 0 39.92156862745098
4017 4 0.1764705882352941
4017 6 2.0392156862745097
4017 12 0.1764705882352941
4017 20 0.1764705882352941
4017 28 0.7058823529411764
4017 37 0.7058823529411764
4017 41 1.0392156862745097
4017 75 1.0392156862745097
40457 0 20
40457 4 0.75
40457 6 10.75
40457 14 0.75
40457 41 4
40457 46 1.75
40511 6 2
40544 0 5
40544 37 5
40544 46 5
41 0 2
41 1 2
41011 0 7
41166 0 5
41166 4 5
41450 13 8
41450 15 8
41450 81 8
4160 0 21.416666666666664
4160 1 3.4166666666666665
4160 6 1.4166666666666665
4160 12 0.75
4160 13 2.083333333333333
4160 62 0.75
4160 64 2
4160 92 2.083333333333333
41631 0 7
41631 47 7
4178 0 5
4178 6 5
4178 37 5
420 0 5.5
420 13 3.5
420 14 3.5
420 24 3.5
420 50 5.5
43 0 43.66666666666667
43 1 4
43 2 0.3333333333333333
43 3 0.3333333333333333
43 4 8.333333333333332
43 6 0.6666666666666666
43 7 0.6666666666666666
43 10 0.6666666666666666
43 11 0.6666666666666666
43 12 0.6666666666666666
43 28 8.333333333333332
43 80 0.3333333333333333
43002 20 4
43087 0 10
43087 10 10
43087 12 10
4395 0 47.849999999999994
4395 6 40.400000000000006
4395 12 1.8499999999999999
4395 19 0.15000000000000002
4395 65 1.8499999999999999
4395 70 0.5
4408 0 8.5
4408 6 0.5
4408 13 6.5
4408 15 6.5
4408 19 12
4408 20 0.5
4408 41 0.5
4408 77 2.5
4413 6 2
4413 15 2
4413 65 2
4416 0 7
4416 2 7
4416 19 7
44427 0 8
44427 6 0.75
44427 13 10.75
44427 20 1.75
44427 24 7
44427 35 0.75
44427 37 4.75
44427 49 1.75
44427 61 1.75
44427 86 4.75
44513 0 5
4457 0 1
4457 20 6
4457 24 6
4535 0 2
4535 1 2
45485 6 5
45485 13 5
45688 0 11
45688 2 11
45688 76 11
45769 6 2
45769 56 2
4579 0 5
4579 14 5
4579 65 5
4579 72 5
4604 0 27.45
4604 1 0.25
4604 6 3.45
4604 7 0.25
4604 9 0.25
4604 13 1.8
4604 14 2.25
4604 15 0.8
4604 20 0.25
4604 24 1
4604 37 1.05
4604 40 0.8
4604 42 4
4604 61 1
4645 0 2
46541 0 145.9777777777778
46541 4 0.45000000000000007
46541 6 25.16111111111111
46541 7 0.1611111111111111
46541 8 0.6444444444444444
46541 9 17.977777777777778
46541 12 1.5333333333333332
46541 14 0.2
46541 24 0.05
46541 25 0.8944444444444445
46541 37 4.2
46541 43 0.05
46541 46 0.3111111111111111
46541 52 0.3111111111111111
46541 58 1.6444444444444444
46541 65 0.8944444444444445
46541 67 0.05
46541 68 4.977777777777778
46541 70 0.1611111111111111
46541 73 0.3111111111111111
46541 75 0.5611111111111111
46541 77 0.9111111111111112
46541 82 1.5333333333333332
46541 85 0.1611111111111111
46541 86 4.1611111111111105
46541 90 0.45000000000000007
46950 20 8
46950 62 8
46952 0 8
46952 4 3.5
46952 12 3.5
4729 0 4
481 0 19.375
481 1 0.375
481 5 0.375
481 6 1.375
481 19 1.5
481 24 4
481 57 1.5
48483 0 8
48483 13 8
48483 15 8
48483 68 8
48539 6 2
4885 0 7
4885 2 7
4885 19 7
49139 0 2
49189 0 9.333333333333332
49189 4 5.333333333333333
49189 12 1.3333333333333333
49189 13 0.3333333333333333
49189 20 1.3333333333333333
49189 37 1.3333333333333333
49348 20 2
49393 0 1.5
49393 6 2.833333333333333
49393 13 18
49393 14 1.3333333333333333
49393 15 1.5
49393 24 5.333333333333333
49393 35 2.833333333333333
49393 40 1.3333333333333333
49393 68 1.5
4941 0 5
4966 0 5
4966 34 5
49880 0 14
5 0 2
5 13 11
5 14 2
5 15 5
5 19 3
5 24 2
5 68 2
50295 0 11
50295 58 0.5
5077 0 3.5
5077 6 1.5
5077 56 3.5
512 0 11
512 54 5
5123 0 7
5123 23 7
517 0 7
517 19 7
517 71 7
51900 4 2.2
51900 6 34
51900 12 2.2
51900 29 20.200000000000003
52123 0 11
52123 19 3
52123 42 8
52871 13 5
52871 15 5
52901 0 17
52901 1 17
53079 6 3
53079 13 6
53079 14 3
53079 21 1
53079 27 3
53079 46 3
53079 49 3
53079 99 1
531 0 12
531 5 12
53239 13 2
53239 46 2
53239 93 2
53502 0 8
53502 12 8
54484 0 38
54484 1 0.25
54484 4 6.25
54484 6 0.25
54484 12 0.25
54484 14 4
54484 37 3
54484 46 0.25
54484 58 0.25
54484 91 0.25
54644 0 69.1551724137931
54644 4 26.982758620689655
54644 6 59.22413793103449
54644 11 26.982758620689655
54644 69 1.4310344827586208
5472 0 1735.9506733932628
5472 1 46.42124861017369
5472 2 0.17969598262757872
5472 3 0.12877005670165279
5472 4 22.04592540423159
5472 6 105.20963919946004
5472 7 0.22698757389311136
5472 8 0.23988116781276392
5472 9 3.543672336831946
5472 10 0.03154783447943057
5472 11 0.38802931596091206
5472 12 6.4622391120762455
5472 13 37.45525941250697
5472 14 10.793922587082196
5472 15 4.733203887927015
5472 16 0.013029315960912053
5472 18 0.06869369369369369
5472 19 5.57770637086598
5472 20 39.07139876032384
5472 21 0.01765894559054168
5472 22 0.11726384364820847
5472 23 0.14276776776776776
5472 24 8.288759443482569
5472 25 0.3484135601399445
5472 27 0.01765894559054168
5472 28 16.883854131003968
5472 29 0.16785800458438893
5472 30 0.8615516982780826
5472 31 0.013029315960912053
5472 32 0.08710339003498613
5472 33 0.1557970837286798
5472 34 0.013029315960912053
5472 35 0.08710339003498613
5472 37 11.506408281245413
5472 39 0.05674689347327784
5472 40 0.013029315960912053
5472 41 4.270240924964051
5472 42 0.23988116781276392
5472 43 0.3484135601399445
5472 44 0.03154783447943057
5472 46 0.7886958619857642
5472 47 0.07407407407407407
5472 48 0.3484135601399445
5472 49 0.03154783447943057
5472 50 0.12189347327783809
5472 52 0.49239956568946797
5472 53 0.01765894559054168
5472 54 0.03154783447943057
5472 55 0.004629629629629629
5472 56 0.0585748615064576
5472 57 0.05674689347327784
5472 58 7.507699882292716
5472 59 0.054695982627578715
5472 60 0.11413041706201316
5472 61 0.6915771634827009
5472 62 0.054695982627578715
5472 63 0.27477477477477474
5472 64 0.1532183649447493
5472 65 0.7007328990228013
5472 66 0.08710339003498613
5472 67 0.018518518518518517
5472 68 0.9320183375557968
5472 69 1.1627490682865276
5472 70 0.2825431294486669
5472 71 0.09378393051031488
5472 72 0.14977477477477477
5472 73 0.9129451112350135
5472 75 1.518337555796839
5472 76 0.004629629629629629
5472 77 0.018518518518518517
5472 79 0.004629629629629629
5472 80 0.05211726384364821
5472 81 0.05674689347327784
5472 82 6.825202645642385
5472 83 0.054695982627578715
5472 84 0.05674689347327784
5472 85 0.004629629629629629
5472 86 0.3109575373419021
5472 87 0.018518518518518517
5472 88 0.01765894559054168
5472 89 0.03154783447943057
5472 90 0.3998069730968754
5472 91 0.3350956820012194
5472 94 0.16785800458438893
5472 95 0.013029315960912053
5472 96 0.013029315960912053
5472 99 0.01765894559054168
5472 100 0.004629629629629629
54758 0 17
55000 6 2
55000 43 2
55028 0 6
55028 6 1
55028 46 1
55028 70 1
55028 90 3
55120 13 5
55120 14 5
55120 20 5
5579 0 10
5646 0 5
573 0 2.833333333333333
573 6 1.5
573 13 12
573 14 5.333333333333333
573 20 1.3333333333333333
573 21 1.3333333333333333
573 24 1.5
573 56 1.3333333333333333
573 99 1.3333333333333333
5782 6 2
5799 0 2
58 0 70.42857142857144
58 1 0.6666666666666666
58 2 0.8571428571428571
58 3 0.5714285714285714
58 6 5.142857142857142
58 7 2.952380952380952
58 12 0.6666666666666666
58 19 4.238095238095238
58 20 0.8571428571428571
58 23 0.14285714285714285
58 24 0.14285714285714285
58 41 0.6666666666666666
58 42 0.8571428571428571
58 45 0.2857142857142857
58 49 0.2857142857142857
58 58 0.2857142857142857
58 71 0.14285714285714285
58138 13 5
58138 15 5
58740 6 8
58740 52 8
58740 53 8
58743 0 8
58743 1 2
58743 2 2
58743 3 2
59 0 2
59 10 2
59012 0 2
5916 0 29
5916 6 2.2142857142857144
598 0 4
598 5 4
59869 0 4
59869 72 4
6 0 45.20542635658914
6 1 0.12790697674418605
6 6 0.13953488372093023
6 13 160.59302325581393
6 14 165.7674418604651
6 19 0.03488372093023256
6 20 3.5813953488372094
6 24 346.1744186046511
6 33 0.09302325581395349
6 34 0.09302325581395349
6 35 0.13953488372093023
6 37 0.09302325581395349
6 38 1.627906976744186
6 40 0.6511627906976745
6 46 0.12790697674418605
6 51 0.13953488372093023
6 64 0.12790697674418605
6 76 0.6511627906976745
60395 13 4
60395 14 4
60395 24 4
60395 61 4
611 0 7.666666666666667
611 6 3.6666666666666665
611 9 1.4166666666666665
611 13 0.6666666666666666
611 14 0.6666666666666666
611 15 3.6666666666666665
611 24 0.6666666666666666
611 38 0.6666666666666666
611 41 3.6666666666666665
611 57 4.75
611 75 3.6666666666666665
611 82 1.4166666666666665
6126 6 2
6126 65 2
6150 1 5
6150 6 5
6171 0 2
62132 0 10.975
62132 6 1.975
62132 7 0.775
62132 20 12.975
62132 43 0.4
62132 46 0.375
62132 60 0.375
62132 68 1.9
62132 87 0.375
6255 0 2
6255 1 2
6255 20 13
6255 41 13
6255 43 1
6255 55 6
6255 66 2
63444 0 5
6376 0 7
6376 64 7
638 0 47.25490196078431
638 1 0.1764705882352941
638 4 1.3333333333333333
638 5 1.5098039215686274
638 6 0.1764705882352941
638 13 0.8431372549019607
638 14 0.8431372549019607
638 15 0.8431372549019607
638 19 9.019607843137255
638 20 0.8431372549019607
638 28 1.3333333333333333
638 30 1.3333333333333333
638 51 0.1764705882352941
638 54 0.1764705882352941
638 57 0.1764705882352941
638 64 0.7058823529411764
638 71 0.1764705882352941
6408 6 2
6408 20 4
6408 69 2
642 0 2
642 54 2
6439 0 8
6439 4 2
6439 12 2
6439 28 6
6439 69 2
64429 6 4
64429 13 4
64429 14 4
64714 0 5
64714 7 4
64714 14 4
64714 20 4
64714 49 4
650 0 29
650 2 0.42857142857142855
650 5 0.42857142857142855
650 19 0.42857142857142855
650 22 0.42857142857142855
650 28 2.4285714285714284
650 57 0.42857142857142855
6509 13 7
6509 15 7
6509 48 7
65379 0 8
65379 59 8
65379 65 8
654 0 7
654 1 7
654 12 7
65467 0 1.5
65467 1 3.5
65467 6 8
65467 20 4
65467 37 1.5
65467 41 3.5
65467 43 4
65467 69 3.5
658 0 7
65841 0 1
65841 6 7
65841 69 7
67206 0 1
67206 6 4
67260 0 8
67260 6 5
67260 12 1
67260 13 1
67260 24 8
67260 37 1
67260 84 1
67264 0 8
67264 2 1.5
67264 3 1.5
67264 4 3.5
6730 0 0.25
6730 6 36.25
6730 9 0.9166666666666666
6730 19 12.916666666666668
6730 47 0.25
6730 58 2.9166666666666665
67324 0 4
67324 6 4
67990 0 8
6825 6 11
6825 7 11
6825 14 11
6825 52 11
6838 0 8
6838 8 8
6838 82 8
6859 0 7
6859 4 18
6859 6 5
6859 12 5
6859 30 9
6893 13 15
6893 40 15
6899 0 3
6899 6 2
6899 14 5
6899 38 3
691 0 27
691 1 2.6
691 5 4.6
691 31 1.1
691 37 2.9000000000000004
69571 0 5
698 0 11
698 4 1
698 23 8
7 0 3
7 6 9
7 13 1
7 14 1
7 19 3
7 20 1
7 21 1
7 47 3
7001 0 5
7001 68 5
703 0 2
703 12 2
70691 0 14
70691 4 14
70691 6 14
70930 0 38
70930 6 20.428571428571427
70930 7 1.1642857142857141
70930 8 0.42857142857142855
70930 9 2.878571428571429
70930 12 0.30714285714285716
70930 15 0.10714285714285714
70930 20 1.7642857142857142
70930 28 1.3333333333333333
70930 37 5.39047619047619
70930 41 0.10714285714285714
70930 42 0.42857142857142855
70930 46 1.3333333333333333
70930 48 0.6285714285714286
70930 52 0.42857142857142855
70930 56 0.30714285714285716
70930 58 0.30714285714285716
70930 60 1.3333333333333333
70930 65 0.30714285714285716
70930 68 1.3333333333333333
70930 73 1.1642857142857141
70930 84 0.10714285714285714
70930 86 0.9642857142857142
70930 87 1.1642857142857141
711 0 4
71375 6 2
7166 0 15
7166 41 11
71997 0 33
71997 1 33
71997 20 22.333333333333336
71997 75 22.333333333333336
72 6 4
72 13 1
72 14 1
72357 1 9
72357 20 9
73 0 2
73 4 2
732 0 6
732 13 2
732 14 2
732 19 6
732 24 2
7340 0 5
7340 6 2
7340 24 2
7340 64 5
7345 0 8
7345 29 8
7451 0 14
7451 14 3
7451 19 3
7451 20 5
74559 6 8
74559 58 8
74559 63 8
74583 0 4
74583 80 4
75790 0 2
75790 4 2
75790 28 2
76213 0 4
76402 0 20
76788 0 17
769 0 2
769 4 2
7690 15 4
7690 20 4
77 0 10
7749 0 135.30769230769232
7749 2 0.8741258741258742
7749 7 0.07692307692307693
7749 13 0.3076923076923077
7749 14 0.8741258741258742
7749 15 0.07692307692307693
7749 19 87.55944055944056
7749 24 0.07692307692307693
7749 32 0.48951048951048953
7749 33 0.07692307692307693
7749 50 0.8741258741258742
7749 57 0.8741258741258742
7749 63 0.25874125874125875
7795 6 8
7795 15 8
7795 19 8
7795 24 8
7833 0 90.33178137651822
7833 1 2.578744939271255
7833 4 0.33927125506072875
7833 6 28.828137651821866
7833 7 0.34671052631578947
7833 9 0.6544028340080972
7833 10 0.28421052631578947
7833 12 0.8754554655870446
7833 13 3.528087044534413
7833 14 3.3143218623481783
7833 15 0.34671052631578947
7833 18 0.5342105263157895
7833 19 0.031578947368421054
7833 20 16.06330971659919
7833 23 0.34671052631578947
7833 24 0.4965080971659919
7833 28 0.8129554655870446
7833 35 0.031578947368421054
7833 37 0.8519736842105263
7833 39 0.09407894736842105
7833 40 0.7894736842105263
7833 41 2.105060728744939
7833 43 0.3076923076923077
7833 46 0.031578947368421054
7833 47 0.031578947368421054
7833 49 0.5677631578947369
7833 58 0.0625
7833 61 0.031578947368421054
7833 62 0.40177125506072875
7833 64 1.262348178137652
7833 65 0.34671052631578947
7833 66 0.0625
7833 73 0.18881578947368421
7833 77 0.031578947368421054
7833 80 0.28421052631578947
7833 81 0.031578947368421054
7833 83 0.09407894736842105
78586 0 2
78586 4 2
78586 12 2
78980 0 17
78980 4 0.6000000000000001
78980 7 2
78980 14 4
78980 20 6
78980 24 11.399999999999999
78980 28 2.4000000000000004
78980 76 4
796 0 45.41428571428571
796 4 0.8
796 5 0.8
796 6 1.0142857142857142
796 19 1.9285714285714284
796 24 0.8
796 28 0.8
796 30 0.8
796 71 0.8571428571428571
796 79 0.8
7961 0 4
7961 20 4
7961 24 4
80177 0 2
80177 80 2
81404 0 10
81404 4 1
81404 12 7
81404 41 7
8174 0 4
8174 57 4
8174 58 4
8318 0 10.454545454545453
8318 6 0.6727272727272727
8318 13 0.4
8318 14 3.4909090909090907
8318 19 10.454545454545453
8318 20 16.96363636363636
8318 24 2.690909090909091
8318 41 8.418181818181818
8318 61 0.4
8318 66 1.4909090909090907
8318 71 1.0909090909090908
8318 76 1.4909090909090907
8318 79 0.6727272727272727
832 0 4.5
832 13 3
832 14 3
832 18 1.5
832 20 1.5
832 22 2
832 33 2
832 45 0.5
8320 0 21
8320 1 2.6
8320 4 0.6000000000000001
8320 7 2.6
8320 10 6.4
8320 12 6.4
8320 14 0.6000000000000001
8320 19 0.6000000000000001
83288 0 5
8380 0 13
8380 47 13
8394 0 4
8394 19 4
8394 57 4
83961 8 8
83961 20 8
83961 42 8
83961 49 8
84112 0 2
84680 6 5
84680 12 5
85243 0 2
85275 0 246.73291595925298
85275 1 0.31254244482173177
85275 2 0.037500000000000006
85275 3 0.037500000000000006
85275 4 1.4421052631578948
85275 6 3.8253820033955854
85275 7 0.21052631578947367
85275 12 1.0566213921901526
85275 13 6.191171477079796
85275 14 1.1796052631578946
85275 19 0.037500000000000006
85275 20 14.302801358234294
85275 24 0.21052631578947367
85275 28 0.24802631578947368
85275 34 0.037500000000000006
85275 37 3.412882003395586
85275 39 0.06451612903225806
85275 41 2.141171477079796
85275 42 0.037500000000000006
85275 43 1.2125424448217317
85275 46 0.24802631578947368
85275 49 0.21052631578947367
85275 58 0.5955645161290322
85275 60 0.24802631578947368
85275 63 0.10201612903225807
85275 68 0.8105263157894738
85275 73 3.3125424448217315
85275 82 0.8580645161290323
85275 86 0.31254244482173177
85275 88 0.25806451612903225
85275 89 0.06451612903225806
85275 90 0.7306451612903225
85275 91 2.980645161290323
85275 94 1.6250424448217315
85458 0 7
85458 4 4
85458 12 4
85458 22 1
85458 88 4
8546 0 274.43386243386243
8546 1 27.229437229437227
8546 2 2.057239057239057
8546 3 0.6233766233766234
8546 4 2.7359307359307357
8546 5 0.18710918710918711
8546 6 1.2289562289562288
8546 11 0.15584415584415584
8546 12 0.303992303992304
8546 13 2.6936026936026938
8546 14 2.342953342953343
8546 15 1.7662337662337662
8546 16 0.15584415584415584
8546 17 0.6315536315536315
8546 18 0.14814814814814814
8546 19 3.3039923039923043
8546 20 4.298701298701299
8546 24 13.97931697931698
8546 28 1.683982683982684
8546 32 0.03896103896103896
8546 33 0.4987974987974988
8546 44 0.6233766233766234
8546 63 0.14814814814814814
8546 71 0.03896103896103896
8546 80 0.03896103896103896
85884 7 1
85884 20 10
85884 37 7
85884 46 7
85884 68 1
85884 94 1
85940 0 10
85940 6 2
85940 37 5
85940 82 1
86312 0 14
86317 0 2
8690 0 2.6666666666666665
8690 6 3.6666666666666665
8690 9 0.75
8690 14 3
8690 20 3
8690 24 3.6666666666666665
8690 75 0.6666666666666666
870 0 7
870 1 7
87265 0 2
87265 9 2
87265 12 2
8823 0 13
8823 1 1
88313 0 93.53103448275863
88313 4 1.2137931034482758
88313 6 17.144827586206898
88313 19 0.10344827586206896
88313 20 1.6551724137931034
88313 28 0.10344827586206896
88313 37 6.186206896551724
88313 58 0.903448275862069
88313 68 1.6551724137931034
88313 75 0.4
88313 82 1.331034482758621
88313 91 2.586206896551724
88313 97 8.668965517241379
884 0 10
884 1 0.6666666666666666
884 5 0.375
884 6 3.0416666666666665
884 7 1.0416666666666665
884 13 7.5
884 14 6
884 15 2.1666666666666665
884 20 2.1666666666666665
884 21 0.375
884 42 5.5
884 48 1.0416666666666665
884 56 0.375
884 64 6.375
89 0 24
89 4 0.75
89 5 4.333333333333333
89 8 1.3333333333333333
89 9 1.3333333333333333
89 14 0.75
89 28 0.75
8926 0 5
8994 0 61.6875
8994 1 0.1875
8994 4 0.1875
8994 6 0.6319444444444444
8994 13 0.4444444444444444
8994 14 0.4444444444444444
8994 20 1.1944444444444444
8994 24 0.4444444444444444
8994 37 0.1875
8994 41 0.1875
8994 42 1.9732142857142856
8994 47 41.473214285714285
8994 55 0.1875
8998 0 5
8998 1 5
90 0 58.62271062271063
90 1 7.3919413919413905
90 3 0.46153846153846156
90 5 0.6666666666666666
90 6 0.4010989010989011
90 9 0.2857142857142857
90 13 1.1428571428571428
90 14 11.296703296703296
90 18 2.8846153846153846
90 19 0.11538461538461539
90 20 6.32051282051282
90 23 1.1282051282051282
90 24 1.6043956043956045
90 34 0.782051282051282
90 50 0.11538461538461539
9001 0 10
9001 4 2
9001 58 2
9001 82 2
90218 0 11
90218 4 11
9022 0 7
903 0 4
903 20 3
903 28 4
903 41 3
90351 0 2
90351 25 2
90351 68 2
9058 0 652.0568517028694
9058 1 8.736926790024135
9058 4 8.95749530705283
9058 6 75.18517028694019
9058 7 0.8106731027085009
9058 8 1.6071332796996514
9058 9 0.45307052829176725
9058 10 0.11946902654867256
9058 12 5.086618396352909
9058 13 2.273665862161437
9058 14 0.11946902654867256
9058 15 0.6504424778761062
9058 18 0.08340037543577367
9058 19 0.24068114776079377
9058 20 12.003754357736657
9058 22 0.030303030303030304
9058 23 0.030303030303030304
9058 24 0.17430946634486458
9058 25 0.39219629927594524
